axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
12,log_policy,bts,0,ips,,nan,0.0023596395168460067,0.0038,0.03403783411325947,277.77777777777777,0.0,0.03403783411325947
12,log_policy,bts,0,snips,,nan,0.002333713893161734,0.0038,0.03403783411325947,277.77777777777777,0.0,0.03403783411325947
12,log_policy,bts,0,clipped_ips,,1.765911571725047,0.001692925593241263,0.0038,0.03403783411325947,277.77777777777777,0.0,0.4019372423054696
12,log_policy,bts,0,dr,reference,nan,0.0042347595592443395,0.0038,0.03403783411325947,277.77777777777777,0.0,0.03403783411325947
